"Worm Data","Position (um) of Centroid"
"Sequence","VID00069.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1438,57.480000000000004,7583.2318093253016,4801.4950255554813,8572.2922902777136,4934.7220290256018,16279.359928387044,1900.4095336531545
1439,57.520000000000003,7611.9892376595726,4811.2973500931339,8594.2454368585786,4929.076248260234,16279.256083188035,1901.9870832572306
1440,57.560000000000002,7615.5383900437091,4812.5131155387689,8622.135878967234,4913.309020804496,16276.917166280889,1900.9286636292118
1441,57.600000000000001,7622.0762526055569,4815.6960040238173,8615.4927233393828,4917.9575775602179,16282.263673848904,1905.269268719665
1442,57.640000000000001,7625.0410226772492,4814.6725278721142,8628.4869677342376,4908.8022831540184,16279.38330253944,1903.3924379000609
1443,57.68,7632.5831949889562,4817.1649027299245,8638.8609253586674,4901.6267867727584,16274.12695098569,1899.6133731057744
1444,57.719999999999999,7640.4289429484306,4819.1751831361171,8663.0581773455615,4874.3957718485981,16275.013457208206,1898.8956646782763
1445,57.759999999999998,7645.4820176672938,4820.3713726376518,8656.6136597208078,4883.1308993073644,16270.799590934583,1896.3725157637609
1446,57.800000000000004,7664.4721572247463,4820.5014957562507,8651.2431595333292,4888.8539429861612,16270.602333805651,1895.9883818208782
1447,57.840000000000003,7671.4093796134412,4820.8082158076431,8658.4965090512269,4876.7039723241496,16267.143926728553,1892.6673851276646
1448,57.880000000000003,7683.2199764782608,4818.9716597005727,8655.243123464852,4877.530595648831,16273.217097682264,1901.8123891391879
1449,57.920000000000002,7693.0848176350855,4816.5055490944778,8657.2313059836142,4871.7323696779849,16271.786569367527,1898.6329769774529
1450,57.960000000000001,7705.9621194419597,4812.0836535464596,8664.0249647935616,4851.9324314902633,16273.509581832479,1899.2777010625396
1451,58,7709.7742842757652,4810.3877921555522,8665.1846149970243,4839.1939317709775,16274.184461278455,1899.1143735378837
1452,58.039999999999999,7717.3500085307687,4804.2602200326701,8662.3876378826371,4829.7217980588603,16275.454236836551,1899.1162277310204
1453,58.079999999999998,7722.9952438403952,4801.0632566338909,8663.8148924771831,4810.6929044744056,16277.801824799737,1903.0196797267281
1454,58.120000000000005,7732.7744008277277,4793.3585929300052,8663.5246949410066,4797.2155269599825,16280.913606447084,1904.7104842450217
1455,58.160000000000004,7738.914635014019,4786.0537648712234,8663.6651452560727,4792.227353732279,16286.799193259085,1911.1229779941987
1456,58.200000000000003,7743.3367625814381,4779.3466508797046,8663.621846493359,4787.2926511490077,16292.992211575434,1915.3799388594898
1457,58.240000000000002,7747.0252731396895,4774.972784296092,8663.862495307194,4781.4583015339322,16298.258345979972,1924.6439329105451
1458,58.280000000000001,7751.2027844826252,4760.9524672050629,8663.3637011838473,4777.0516817687867,16303.722121106173,1933.1114060446744
1459,58.32,7753.6861613580068,4754.0952044189617,8664.9759970189334,4776.1401813229913,16300.813542934531,1929.9189037240894
1460,58.359999999999999,7758.8424212662994,4740.948921969245,8665.816877320025,4774.0677830092418,16307.775074322639,1940.5647074124399
1461,58.399999999999999,7757.2334061647016,4737.9342865400031,8664.1982169487183,4790.5524643537901,16306.988697298852,1941.6169124374219
1462,58.439999999999998,7759.2638103103973,4731.1000972151624,8668.2865248456928,4783.8242445467595,16307.264688020428,1945.9755961532737
1463,58.480000000000004,7760.4757755948503,4723.7503922113647,8668.4120454086114,4797.6536937799465,16301.437835422044,1938.963903781414
1464,58.520000000000003,7761.1320220311791,4716.0624917383102,8668.0160252052374,4814.3128065721976,16299.182695564037,1934.6181262888022
1465,58.560000000000002,7762.5587610001448,4705.6642170346895,8667.0788468265855,4822.1008060336944,16296.474969225466,1932.4366966953748
1466,58.600000000000001,7765.6038763016195,4696.3197332938107,8665.9278106273268,4834.3983699149376,16289.390104806524,1929.3372236805544
1467,58.640000000000001,7764.0005218686902,4694.3292442064494,8665.9296485149334,4834.99023445894,16285.217063289914,1927.1434775922471
1468,58.68,7769.4829426829756,4680.2255551388698,8665.5263159693841,4835.9762244902777,16277.913458371961,1924.1711033773963
1469,58.719999999999999,7766.268586318236,4681.6631222840188,8662.6833299879927,4849.4341671249631,16269.008099235765,1918.4701379790258
1470,58.759999999999998,7768.9364911588837,4672.9032651892794,8660.348621441246,4857.1583604869875,16264.462316268169,1915.4436509419938
1471,58.800000000000004,7771.918429411613,4665.810076363703,8658.0464062313313,4866.8327071530111,16257.480521569873,1913.7982261250281
1472,58.840000000000003,7770.9258577248966,4665.9103458427335,8653.6034490704242,4878.2613758441039,16253.287800583259,1911.0178940519818
1473,58.880000000000003,7769.9144258321112,4664.0316207188071,8648.4064139964285,4889.5754546464932,16241.462271771192,1902.8344531545881
1474,58.920000000000002,7767.9687627348367,4666.5268557649115,8641.6437791531953,4901.3090991952322,16233.369574613687,1896.6958555013007
1475,58.960000000000001,7775.6127115029494,4652.1923478227718,8640.948962163231,4903.6989659888459,16226.526691592329,1892.5177431716502
1476,59,7780.1513602365549,4645.7090287051115,8629.4537242018359,4921.9863220892312,16212.415873009493,1881.7875558100113
1477,59.039999999999999,7776.1406790194414,4650.0304658551913,8619.2410646890075,4933.7482522935297,16205.907998435217,1879.8282265865546
1478,59.079999999999998,7779.3400757205764,4645.6033693260733,8615.9704057437084,4937.7630401144943,16198.551195241678,1874.2836473902362
1479,59.120000000000005,7792.6132932711826,4628.679183266916,8611.3804998123032,4942.8657608214025,16191.343978962796,1867.9672924823435
1480,59.160000000000004,7794.3214712990784,4628.4378243325682,8606.6735966871765,4946.9583335664702,16187.240574433261,1861.5678715128261
1481,59.200000000000003,7799.5730799147213,4623.4754615559859,8594.6268424660884,4957.2223020636739,16183.067274418152,1854.9017598547025
1482,59.240000000000002,7804.2826492642871,4619.1204992428347,8592.0170396221783,4959.8302575634107,16177.896802715703,1848.2114303833278
1483,59.280000000000001,7817.5273401342884,4610.9565641355075,8589.7113589392629,4962.264530266375,16174.633318910071,1841.4953291733063
1484,59.32,7824.44898643127,4607.876461757809,8573.2881122938234,4971.4135955835054,16170.325043755565,1829.444562475559
1485,59.359999999999999,7832.6402719545194,4604.9883687215706,8566.6009112899974,4974.3897700815842,16165.0108833536,1820.931095970338
1486,59.399999999999999,7849.2135075338992,4602.1078180960658,8567.0597855152791,4974.3336005455594,16163.127783759606,1813.5775121197003
1487,59.439999999999998,7854.2754252284121,4601.0986478771165,8558.5167809539817,4978.2387441336696,16160.849467934606,1789.2945870304229
1488,59.480000000000004,7858.6184262551787,4600.5220271944954,8549.129519890208,4981.7054970230211,16163.249478795191,1794.4876436382274
1489,59.520000000000003,7859.5214653458261,4601.1873884007127,8543.3108010609703,4983.9460690310561,16162.112471694352,1791.5168594445804
1490,59.560000000000002,7866.7525995493615,4600.7361476402684,8541.3327727275846,4984.1136147445286,16166.757325089404,1778.4916621861757
1491,59.600000000000001,7871.6430421559235,4601.3994867367455,8536.4196786859466,4986.3265475766912,16168.225446829339,1773.016765037175
1492,59.640000000000001,7875.1732641758408,4600.3769673626275,8531.5906496120697,4987.7910118263308,16173.548242013936,1762.1673403909645
1493,59.68,7884.9132119177902,4600.5539122208493,8515.0848511528984,4989.6701643865945,16179.313090038189,1752.6559554418527
1494,59.719999999999999,7897.9007181224079,4600.4931257766002,8491.5602777164204,4990.7239901331695,16189.289329740752,1735.8646160861663
1495,59.759999999999998,7905.5468664409345,4603.101853797747,8486.4010293180436,4988.35526996725,16194.445023902084,1732.4307734138274
1496,59.800000000000004,7915.9409986454139,4604.3917246450574,8468.8672271210999,4982.9642743838294,16200.546812490009,1724.6289927923044
1497,59.840000000000003,7916.4791199818037,4604.8634810723252,8462.5635546565882,4979.9872070601323,16206.14840398637,1716.0167380372586
1498,59.880000000000003,7903.7834999706592,4601.5472066828588,8464.0542235132016,4980.4341754305897,16209.770171611348,1704.6082921915131
1499,59.920000000000002,7913.374368065327,4603.3492369022715,8457.7283872005428,4976.8605532508273,16213.505673673069,1698.2830787000476
1500,59.960000000000001,7916.8002864400551,4604.0627437048743,8450.7591551831902,4972.3148113841935,16218.709771156844,1689.5795643152942
1501,60,7937.2593098817579,4610.3283520059103,8444.49475650563,4966.274429415329,16224.300119317131,1673.252151381892
1502,60.039999999999999,7941.585909567727,4611.3103811864012,8440.2581850780389,4962.6619680276681,16226.529956822709,1658.5195541010016
1503,60.079999999999998,7947.426826791012,4613.5125206027187,8431.3985432624722,4952.5523673299485,16230.234859666443,1655.9822598391784
1504,60.120000000000005,7961.2171826129206,4619.5307095448952,8437.2412238873349,4958.6765700560236,16233.299003984092,1643.1507031688197
1505,60.160000000000004,7948.5731594755953,4614.0390519568773,8420.9568603666266,4935.9995441118181,16234.908334300824,1627.6023263841271
1506,60.200000000000003,7963.4703439633604,4620.6191851885933,8428.1215591411019,4947.6506014773095,16237.22376120411,1624.3196502121427
1507,60.240000000000002,8001.486577849314,4635.1488099290382,8412.1231462916203,4871.337847849245,16234.503160731465,1592.7801773476422
1508,60.280000000000001,8001.486577849314,4635.1488099290382,8412.1231462916203,4871.337847849245,16234.503160731465,1592.7801773476422
1509,60.32,8001.486577849314,4635.1488099290382,8412.1231462916203,4871.337847849245,16234.503160731465,1592.7801773476422
1510,60.359999999999999,8001.486577849314,4635.1488099290382,8412.1231462916203,4871.337847849245,16234.503160731465,1592.7801773476422
1511,60.399999999999999,8050.2756078917237,4640.1671088739213,8427.7265886955465,4805.8687480291492,16229.111879949547,1611.4904012323732
1512,60.439999999999998,8050.2756078917237,4640.1671088739213,8427.7265886955465,4805.8687480291492,16229.111879949547,1611.4904012323732
1513,60.480000000000004,8050.2756078917237,4640.1671088739213,8427.7265886955465,4805.8687480291492,16229.111879949547,1611.4904012323732
1514,60.520000000000003,8050.2756078917237,4640.1671088739213,8427.7265886955465,4805.8687480291492,16229.111879949547,1611.4904012323732
1515,60.560000000000002,8085.100515237581,4630.364499227413,8442.0794902727648,4783.7716954292946,16221.18611043996,1651.7507865118205
1516,60.600000000000001,8085.100515237581,4630.364499227413,8442.0794902727648,4783.7716954292946,16221.18611043996,1651.7507865118205
1517,60.640000000000001,8085.100515237581,4630.364499227413,8442.0794902727648,4783.7716954292946,16221.18611043996,1651.7507865118205
1518,60.68,8085.100515237581,4630.364499227413,8442.0794902727648,4783.7716954292946,16221.18611043996,1651.7507865118205
1519,60.719999999999999,8109.4241280339747,4607.4207505070826,8457.4149161430105,4754.7773818382902,16213.986184875183,1668.6840152340719
1520,60.759999999999998,8109.4241280339747,4607.4207505070826,8457.4149161430105,4754.7773818382902,16213.986184875183,1668.6840152340719
1521,60.800000000000004,8109.7134391743048,4607.8199621252925,8455.6271320036049,4754.9606835390368,16213.986184875183,1668.6840152340719
1522,60.840000000000003,8119.9119034651949,4592.8905066204534,8456.7231587970036,4755.6029231859693,16206.111995267793,1695.5423508855474
1523,60.880000000000003,8105.5518245350449,4603.0570241562573,8464.8478134610486,4741.0711132109691,16206.111995267793,1695.5423508855474
1524,60.920000000000002,8083.3463251363819,4617.2386350189608,8460.7645523225292,4749.1257497800916,16206.529280494822,1694.0168268836205
1525,60.960000000000001,8089.3059330599262,4611.5850836274822,8456.3325596466493,4754.7883556868001,16200.659137409522,1713.7032066838747
1526,61,8089.3905597281973,4608.0402583314108,8460.6300846824943,4750.4731233692728,16198.314709483871,1721.7304326735066
1527,61.039999999999999,8092.2769846796737,4606.2835491067262,8461.1860755546131,4749.6066550057176,16195.840202791795,1725.9044632504665
1528,61.079999999999998,8097.437110067317,4601.4117082267785,8462.3080032311809,4746.7672392732266,16192.341081844901,1733.3740020797486
1529,61.120000000000005,8095.7356462131047,4601.1171650063352,8462.2656618747915,4746.7395940884662,16190.467703829314,1741.3395183709545
1530,61.160000000000004,8088.2442552550274,4598.1992082767565,8462.4877677757304,4746.8597878459141,16185.389251402255,1753.7049352168233
1531,61.200000000000003,8100.4302852210812,4589.4098659273086,8462.5862757981486,4746.913958894982,16184.03885438709,1755.8093150004679
1532,61.240000000000002,8101.5276438152987,4589.490765325786,8463.3872229585268,4748.7366130105647,16181.400339912412,1762.1178553965146
1533,61.280000000000001,8102.4519452888098,4590.7794149827787,8470.6776570853999,4733.8950555522742,16179.077501775604,1762.1364915693484
1534,61.32,8101.4848350225802,4589.6828724360712,8463.7562300241752,4748.5540338537094,16176.907576721829,1764.8074564828639
1535,61.359999999999999,8110.9820732899307,4578.002620263147,8480.2772285248684,4720.688760934172,16172.817370059496,1775.4927953444112
1536,61.399999999999999,8107.696643467988,4577.4050054451109,8481.0485314468478,4721.089126365905,16167.951703710141,1783.2077033470468
1537,61.439999999999998,8106.7294971210267,4576.6173109848296,8489.0580295924974,4706.4031591766816,16166.67805788003,1791.2236981042424
1538,61.480000000000004,8105.7033057508452,4575.7777321048416,8482.0042182405214,4720.9678461287904,16169.182272213569,1791.3734079701862
1539,61.520000000000003,8094.7313236238288,4585.8309789822442,8482.1501427270541,4721.0399022882184,16165.157654615188,1792.1252465242851
1540,61.560000000000002,8103.9658720989946,4574.0796089406304,8490.1305931107418,4706.9333186535241,16164.196617532061,1805.4244844823224
1541,61.600000000000001,8113.5718465880436,4562.7642364112608,8490.9735265800373,4707.3119020850781,16163.748856949951,1804.0793938828156
1542,61.640000000000001,8111.2390674742619,4561.8204532201189,8497.0510030632049,4692.3116957245602,16163.780241557521,1808.8989424677111
1543,61.68,8124.4687117285357,4535.6800911177306,8514.0079078034159,4629.9134668676388,16164.456110113837,1817.8455758464188
1544,61.719999999999999,8124.0154906342723,4535.4563529917486,8514.1849221279135,4629.9324191851993,16164.764037763834,1815.1617846453846
1545,61.759999999999998,8123.6945702612111,4535.3050977328085,8516.5848887695774,4630.1744658571615,16165.110133933244,1817.655914930021
1546,61.800000000000004,8123.861595731647,4535.3968821279532,8515.7566554123241,4630.0231740259906,16165.175671749896,1818.2627236742865
