"Worm Data","Position (um) of Centroid"
"Sequence","VID00043.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
583,23.280000000000001,10530.218836398975,9099.6923356143707,5807.9716991296436,4824.6869392773824,7180.9998906470282,4559.2568355896701
584,23.32,10543.382995855158,9098.4606937133922,5807.7842865620905,4826.578745794749,7169.7570151113705,4567.6532113967296
585,23.359999999999999,10544.337367641789,9096.1947827030599,5807.7548780883844,4826.5694548751198,7172.1072657062277,4566.9458424200038
586,23.400000000000002,10556.066036780358,9092.6958172874874,5808.9122556417615,4823.8867432899542,7174.454464561737,4566.457780816957
587,23.440000000000001,10565.318140188287,9089.0952026377272,5808.4499180590756,4827.5537890293817,7174.9953567183502,4567.6368252477778
588,23.48,10558.770493511269,9090.9800132800337,5807.8637920924666,4826.0244984543233,7177.4260182396047,4567.8367630821967
589,23.52,10559.671531830598,9090.0120573789372,5808.4672714712488,4823.2846271398957,7183.5093422533973,4564.5663036865681
590,23.559999999999999,10567.508108356376,9088.6526799781241,5808.269208605856,4822.815685450938,7187.7525103773105,4562.516334773054
591,23.600000000000001,10549.645941911676,9095.349988122809,5808.3752877043271,4824.4394490181776,7191.3472683722121,4560.9237738746897
592,23.640000000000001,10589.938949993777,9080.411959160574,5808.1418669790382,4825.1769156115997,7191.4624570410042,4560.89594855008
593,23.68,10622.818770524316,9051.9645103379298,5807.8819855694146,4824.048900857566,7192.6540066319321,4557.990977043336
594,23.719999999999999,10644.868352682561,9026.8196711575201,5808.1876056519804,4823.2639790536105,7197.5259423196439,4555.857451085054
595,23.760000000000002,10642.435685812365,9026.4896788405313,5808.1651351666214,4823.5477017811645,7200.2347870801632,4552.8440377889001
596,23.800000000000001,10642.476019435873,9027.2846849350535,5807.8120829982645,4823.3636476673428,7205.6840767859394,4548.8173448796015
597,23.84,10660.652233997145,9007.4484378614798,5808.2697586691665,4825.0361482541066,7208.8833304126938,4543.6496260169224
598,23.879999999999999,10659.216143941092,9011.1137816217852,5808.3012244120482,4823.871347264826,7210.9619148445063,4540.1837970421766
599,23.920000000000002,10651.887780451923,9016.9826208698069,5808.0225154417458,4824.7850709156446,7211.2114819323724,4538.8562699928307
600,23.960000000000001,10655.485392945811,9013.3343079386959,5808.0214878006545,4824.7165371427354,7212.8176317513608,4537.2326549752706
601,24,10671.433137863865,8999.4463391601603,5808.1854352881965,4825.5699322059063,7215.9649037830668,4531.6377507573516
602,24.039999999999999,10676.620243220636,8994.0684556035012,5807.6483683275655,4823.6986667754236,7214.3862074870149,4533.3536246786189
603,24.080000000000002,10673.561911069204,8997.3654910031473,5807.8562506381695,4827.4105487680818,7218.1701986882908,4527.8589383264298
604,24.120000000000001,10685.161329396698,8985.5601603424584,5808.1206914054055,4827.9753325041384,7218.015996472036,4527.1273839163878
605,24.16,10688.111809779144,8982.1659043970831,5807.2939766328846,4827.2842531604438,7222.958840857038,4519.0865476384715
606,24.199999999999999,10694.039626346099,8976.1257307946289,5808.1182278135466,4828.1631429583194,7224.6262938285654,4517.1723027829776
607,24.240000000000002,10698.819700107206,8971.5997651669531,5807.0390316601497,4821.3074720283685,7226.4193603916074,4512.3594946677977
608,24.280000000000001,10698.791690016813,8971.5709998976545,5806.9297112803933,4829.463935729299,7228.347663833335,4509.3264614655036
609,24.32,10698.580038889435,8971.3362246705819,5807.6159818382657,4831.7912587604324,7226.2807308459196,4509.3818962065552
610,24.359999999999999,10710.64263777638,8960.2914591676836,5807.1270718591431,4830.2688818195275,7230.6434547876015,4505.8006472997349
611,24.400000000000002,10710.572870098546,8960.2000391313723,5807.8562713224437,4838.1729261814153,7233.9689494796048,4500.6786549090411
612,24.440000000000001,10723.638170878496,8950.374330249193,5806.7948639408742,4834.2402008959461,7241.4237062843886,4491.3995108742438
613,24.48,10723.84729918451,8950.7576272374245,5807.0201332498846,4837.0327473717443,7246.1295228372373,4486.8623682269254
614,24.52,10784.211094649279,8924.9875295315796,5811.3285072587105,4854.2563758365768,7250.8383422629022,4479.2113939931533
615,24.560000000000002,10816.839746728347,8922.6761337203425,5816.2212139166541,4867.8235263720107,7260.0532459968181,4470.2150993382083
616,24.600000000000001,10800.438572491747,8922.5085698556213,5819.3723526057502,4871.4656049979239,7273.8936701527628,4461.1388561250396
617,24.640000000000001,10816.964292356726,8923.8924449421502,5811.4502773596851,4850.4841938818618,7317.5485910613706,4438.9035731516969
618,24.68,10833.059798404158,8926.8664646528705,5818.3107858115627,4870.8325036234182,7298.4691824597639,4446.7173175441185
619,24.719999999999999,10816.941732414136,8923.8152205983242,5818.9344556950609,4870.7212695159278,7332.0110698308918,4433.0095320984528
620,24.760000000000002,10816.945020992991,8923.7650644100358,5819.2352532913819,4872.4305481989295,7335.9081406804498,4430.7372627174573
621,24.800000000000001,10898.398973891268,8980.8742629585849,5821.1576892065914,4872.7005806955858,7332.2191730197883,4430.5805571979263
622,24.84,10906.58289471388,8997.6276373928467,5821.7991197004967,4876.0529799270962,7337.0221551717605,4429.5072368327656
623,24.879999999999999,10881.660759162663,8971.0121989038871,5820.711334977872,4875.2419078698977,7337.6442579883687,4427.8331169455132
624,24.920000000000002,10898.796326000087,8985.2392509184501,5828.2730457385796,4886.2272832056897,7335.5102211298799,4428.1210252874198
625,24.960000000000001,10904.36722267659,8995.8993336856875,5822.802121872005,4877.3479276452599,7338.3433774494906,4425.7554018254768
626,25,10908.46516546444,9003.0776529615068,5819.9862642944872,4876.3524746531211,7354.6567138078435,4421.8452962391739
627,25.039999999999999,10912.356129605305,9012.3295910641737,5823.8203400937355,4882.2073970014644,7357.3169189082246,4419.5540555558528
628,25.080000000000002,10913.236632296639,9018.1868368991309,5837.4196534876137,4900.9579745748506,7364.1778215083777,4418.2270282781046
629,25.120000000000001,10916.297360363218,9029.8432100548252,5842.3564867610494,4907.1161974891766,7374.4506010127498,4416.0649311815014
630,25.16,10906.106268318481,9017.343929465791,5844.3851019522153,4909.4627317963796,7380.8584339088466,4416.1335628095658
631,25.199999999999999,10928.16372525523,9060.5580649000258,5858.8618298516949,4922.6462476273109,7390.3636086038478,4413.4787744771629
632,25.240000000000002,10931.089589679868,9074.1421952105338,5875.9096954507904,4936.1450543798819,7402.1887592997409,4412.1607187442869
633,25.280000000000001,10932.479600725314,9082.8022345479767,5884.6256777711915,4942.5803646420818,7412.5396235863982,4411.166485419667
634,25.32,10934.607770865774,9091.5997535732968,5890.3265915808497,4948.3303964815705,7406.7612223494752,4413.4418655071395
635,25.359999999999999,10916.869512029974,9060.1469930966432,5888.0641753204845,4945.3695271290035,7415.8667968657301,4413.3802380565912
636,25.400000000000002,10938.866323173137,9105.6761184719817,5893.671167268335,4948.704419105693,7407.4041576750151,4413.2244323464829
637,25.440000000000001,10944.396594427821,9115.3576256213091,5904.6517581171411,4955.8573675925736,7406.2400189665314,4412.5086176782897
638,25.48,10933.982406010271,9100.45014484481,5914.5381367807659,4964.6200640944335,7406.8990486011407,4413.5821701751102
639,25.52,10935.057267949722,9108.1016059366193,5920.6751443682106,4970.6492468824335,7411.8451504553786,4411.8845775300042
640,25.560000000000002,10948.400694388649,9122.9873122096669,5924.1641090174453,4975.7312403897386,7417.79360752297,4412.5201327972381
641,25.600000000000001,10962.828755251543,9137.6249411861463,5927.0613425764777,4979.0274121800667,7437.002150889859,4416.0114316761083
642,25.640000000000001,10978.128066811285,9144.5973160995181,5928.3204720710264,4980.2724384190242,7422.2034349277565,4414.1711387300666
643,25.68,10974.539854291577,9148.659767597348,5928.0137648201098,4979.3287765293462,7427.7545346253664,4415.5245188290828
644,25.719999999999999,10974.487857464506,9148.7231707931569,5936.1336487815306,4988.5221296842892,7433.4462192801175,4417.4413143093843
645,25.760000000000002,10978.926055052478,9151.6008979256476,5937.9267418244954,4991.995660498942,7438.7688419561664,4421.2284301108111
646,25.800000000000001,10984.097396465999,9155.1024746677103,5937.2979858841418,4990.2330677076952,7445.5238251142255,4423.6255325675047
647,25.84,10983.637404001998,9155.1580099341081,5940.043926416557,4993.8606080640666,7459.4941577085265,4431.2820963748654
648,25.879999999999999,10985.815972271585,9158.6009045128321,5938.9979083873141,4994.9074814323503,7447.8875008565456,4429.173877351237
649,25.920000000000002,10995.123114372174,9163.8919362021134,5939.0239128876528,4993.8804863834093,7473.1031941916945,4439.0153346678844
650,25.960000000000001,11000.5677080843,9168.1008286204979,5946.6049691610069,5003.3713230281282,7463.8084491906357,4438.1227838542954
651,26,11011.707459374098,9171.1094718227923,5936.3224854013724,4990.7838465803879,7489.258206174999,4450.2332753995588
652,26.039999999999999,11011.29669717155,9170.6130611841509,5936.5937288906844,4992.8301949979077,7500.7292311537203,4454.5809941602856
653,26.080000000000002,11024.71721150307,9174.8381478718984,5932.7840262108402,4989.0854853004948,7507.1061467221416,4458.3123718043325
654,26.120000000000001,11023.366701248115,9174.3644032759403,5931.6887044383966,4988.3458822157545,7514.363145912369,4462.8304990910665
655,26.16,11074.978878250506,9174.2245990626325,5930.5519831378806,4989.9814177269645,7532.4303013878844,4462.9906966812632
656,26.199999999999999,11074.544226732854,9174.5615948788745,5931.3833815739154,4988.4785563376272,7532.4010406903844,4463.1360985394558
657,26.240000000000002,11081.219791425085,9172.6670535844023,5931.1101569155235,4987.9734373423198,7524.2399556103173,4469.6893490201755
658,26.280000000000001,11080.339852001247,9172.696226496977,5941.3637525059048,4999.1013719517377,7542.4788126302828,4466.6849567697682
659,26.32,11086.329346598304,9171.5248363596656,5930.0226631015694,4987.5814449863074,7534.8967627755537,4470.4881289448076
660,26.359999999999999,11081.596247500464,9172.8289225135959,5932.1033154956021,4988.5911855029881,7537.6393349715836,4473.2956696605352
661,26.400000000000002,11091.35058395751,9169.2338193407941,5943.9790426249865,5001.068715752207,7547.2836049433445,4474.0894907092134
662,26.440000000000001,11095.324482285301,9166.7843170693741,5931.9585095593675,4989.3550283363084,7565.1731569893054,4471.8134303908346
663,26.48,11100.552040037359,9163.1051632046856,5942.4601985661166,4999.1512124315022,7565.1875777157638,4471.6560147507525
664,26.52,11107.145396681748,9160.2119773692084,5941.1475431335311,4999.2810545602515,7582.701480216112,4472.4231288474839
665,26.560000000000002,11104.192136011847,9164.6959606312976,5941.7847433646757,4999.0872537082623,7565.4005826180064,4468.8087276796732
666,26.600000000000001,11110.437134157295,9159.7337684082886,5941.9792360365082,4999.9941687285855,7551.6525923589807,4478.8330931139999
667,26.640000000000001,11114.902090449992,9155.2122788096131,5932.8224578120435,4987.655986030295,7570.288321342553,4480.4973243333779
668,26.68,11127.222285547734,9147.0727116334238,5931.9409917404564,4989.6130243249472,7607.5586322876015,4486.2430983111717
669,26.719999999999999,11152.171062057074,9130.7499948221866,5930.899922808896,4988.4167199811081,7625.1818140671585,4483.2065800172295
670,26.760000000000002,11151.757812656086,9129.9049775810254,5940.2505303789276,4997.7050943476033,7642.290965952322,4484.2375452653368
671,26.800000000000001,11163.133550159206,9120.2597131627026,5939.1806068974593,4997.9722783551524,7615.0213395813389,4486.4750553971871
672,26.84,11174.021280142193,9110.0293976332232,5938.6146082242685,4997.1962366313765,7649.1138993308195,4478.8131364134842
673,26.879999999999999,11173.918454285278,9109.9178713894707,5929.120566824562,4989.1050864936606,7635.2058197270453,4482.7829411779876
674,26.920000000000002,11175.173739532876,9109.3384642910351,5929.3316051655684,4989.0198432814577,7635.1265794858882,4480.9666372525162
675,26.960000000000001,11186.391263220376,9097.5605260028951,5927.485644959389,4988.8425123316501,7618.100336184335,4481.4316602369681
676,27,11184.271776807267,9095.4717611727247,5938.0369271691907,5000.4064954076266,7637.3694459247708,4481.2129999697618
677,27.039999999999999,11184.223587922806,9095.4264922870279,5938.7794019698522,5000.2997809907865,7620.3579889721104,4482.2860334788902
678,27.080000000000002,11192.49875620176,9082.7174139465551,5928.3194383071423,4993.7131815029425,7620.2209058397348,4481.3086962087655
679,27.120000000000001,11193.493084868678,9084.4317631217255,5925.8221937344633,4992.5904077553168,7637.2586912140887,4481.0068807865591
680,27.16,11217.184448224569,9066.6483495965567,5923.7386570682693,4992.0435309335162,7637.2351434863704,4480.851826119906
681,27.199999999999999,11205.206700304003,9075.7307144473834,5923.1215582361756,4992.3072661599736,7637.2721766020395,4481.5051128838213
682,27.240000000000002,11217.074660229066,9066.5887297421996,5919.2723900564533,4990.5198073722931,7654.4376106909122,4482.5300853247836
683,27.280000000000001,11217.074471975615,9066.5887649338729,5918.5201206164011,4990.2492343081558,7654.4319769798622,4482.4638272514403
684,27.32,11216.553234479454,9066.0253807866811,5919.3849153305027,4986.3460981859644,7654.4311357889164,4482.4233572517041
685,27.359999999999999,11216.043314344182,9065.4729701330452,5912.6671010052632,4983.8532381180712,7637.7347350963346,4484.7616531575968
686,27.400000000000002,11231.197434558204,9061.0369345299478,5911.951313567889,4983.1340263997654,7657.9000275056351,4486.1759433618881
687,27.440000000000001,11242.933631192538,9051.9242960035044,5920.9615670039093,4989.011778123594,7658.6318309325197,4484.5410987329997
688,27.48,11245.077665749401,9047.6371445708319,5910.5136113969511,4983.5829812347329,7674.7271760031072,4479.094384942222
689,27.52,11243.98527235336,9046.1367162412389,5909.4549065652045,4983.3545327522952,7691.535517971839,4473.558597810249
690,27.560000000000002,11270.113348641502,9032.7018259940196,5910.9576895187874,4985.3233578119707,7691.9048538880079,4474.5823141248575
691,27.600000000000001,11269.879052412529,9032.2805448717991,5913.3057437012549,4986.0869105405354,7709.4596413627387,4470.4058296097119
692,27.640000000000001,11301.373217283299,9022.7929517726006,5914.0794032890744,4987.4744824595418,7708.7886106128244,4469.0112835229647
693,27.68,11315.710572358334,9020.5652689547605,5924.9423795709117,4993.8999316681766,7721.1389557321008,4458.4037848731787
694,27.719999999999999,11315.482729886489,9019.764317782021,5924.0567491427573,4992.7803510585018,7718.7804571300476,4455.2027593754474
695,27.760000000000002,11315.279671703178,9018.0557207855327,5923.7278783271631,4992.8577110972146,7702.7979125455531,4465.3524190275584
696,27.800000000000001,11315.162153071948,9016.9313234606398,5911.9647865686838,4985.8482230402933,7718.0758304541414,4454.3995494197306
