"Worm Data","Position (um) of Centroid"
"Sequence","VID00109.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1358,54.280000000000001,8733.9840059163216,8011.1905409758483,6171.7445032350306,4719.2896160195814,8144.2506650962914,2853.4429898492917
1359,54.32,8751.7062489367872,8004.082332638247,6168.8914317616172,4714.6277158430212,8143.1269946731427,2854.6567574434121
1360,54.359999999999999,8762.3255106152283,7999.2880463231577,6168.8122228436423,4732.9507418733074,8145.6109971799988,2853.6606563883406
1361,54.399999999999999,8761.7839362383966,7998.1768058869075,6166.8613229750026,4740.794752197462,8141.9741633223266,2855.8911338653324
1362,54.439999999999998,8787.6981238910666,7978.8643153434359,6167.3315714647188,4727.5400414040359,8146.9513693371373,2850.5270827411814
1363,54.480000000000004,8787.4743952390363,7978.0031104390946,6162.1785548349362,4755.7998782851664,8146.4876170269308,2851.0570114576203
1364,54.520000000000003,8804.3583234056568,7956.3999648976878,6161.4043522949714,4760.5945456733998,8147.5903298264211,2849.0402382871953
1365,54.560000000000002,8807.1825472605724,7952.706904420299,6158.4084271315105,4765.69444082275,8152.5528161076727,2843.8899618701316
1366,54.600000000000001,8815.4673952200501,7937.1703207142127,6153.9076632433143,4778.4181725499611,8154.8640866207497,2840.8508563375972
1367,54.640000000000001,8817.321962380267,7934.3452092382777,6153.8989877850281,4784.0144796874147,8151.6873630406017,2844.2283952161106
1368,54.68,8821.8100840791558,7925.5327875584717,6152.0624933595673,4783.4814375781389,8155.1267350331154,2841.115540937868
1369,54.719999999999999,8824.9938710925617,7922.1196054859647,6146.7445388972055,4805.024890816343,8152.7214332138637,2842.8185087833481
1370,54.759999999999998,8830.5097296775839,7909.9583810113563,6146.6025812330799,4800.0080452683414,8157.3218000662682,2837.0124470912742
1371,54.800000000000004,8829.0260943179837,7909.4311779933614,6142.0483102211329,4818.7314308645909,8161.7202488061457,2833.0040758351452
1372,54.840000000000003,8827.7040547639099,7908.9391527696444,6139.9966252838494,4821.1868404947227,8159.6268663914989,2833.1718758604029
1373,54.880000000000003,8827.9744767185402,7907.7091493792468,6135.044235080004,4840.5443845786995,8167.5745315288304,2811.4699771431679
1374,54.920000000000002,8827.9981315477471,7907.7186203722194,6133.0948837194792,4868.0116208248146,8186.0811008743631,2814.2502002866659
1375,54.960000000000001,8829.9720774883499,7900.5058810153241,6131.7077969179727,4871.6407372460008,8188.5906056082067,2814.0138794893655
1376,55,8830.0003095531374,7900.5202963286192,6131.9000369563728,4886.6833468002114,8199.9946873640038,2806.7171139528873
1377,55.039999999999999,8829.5692649395551,7900.4186356099326,6133.3882400394286,4895.8064855065986,8195.1145056167788,2810.2091639679184
1378,55.079999999999998,8834.7880821815543,7887.3286592728036,6136.5186217655119,4901.9541112660991,8191.5045925320219,2813.2168740311581
1379,55.120000000000005,8833.0505203053581,7889.2099044630259,6137.6763527123157,4905.2068112524075,8183.8587792708713,2817.6093617481674
1380,55.160000000000004,8834.706279576194,7882.924535570517,6144.7391490273694,4923.0222977920803,8192.8945450824267,2808.1647375177408
1381,55.200000000000003,8829.5247733367341,7895.183546324799,6148.5848656908647,4936.7266868502165,8195.4221441872833,2808.3069147642555
1382,55.240000000000002,8839.4721285941268,7874.9817577372733,6150.8787959882548,4941.2339501141842,8205.3818502990198,2805.5007756194918
1383,55.280000000000001,8838.8955343810703,7873.5140932966715,6151.1864433289438,4941.1246007962136,8203.6809031024022,2801.6778013908697
1384,55.32,8841.2973178586981,7871.2007559167869,6155.2261862400101,4955.6656087142901,8191.4807439441247,2811.4523261580962
1385,55.359999999999999,8844.6343054836907,7861.2946149377713,6153.147605566769,4954.2240485617413,8214.3948224528867,2796.5404087881161
1386,55.399999999999999,8853.7183517591966,7847.4976360246728,6154.963777634608,4952.4390282967142,8216.830203931202,2796.9851597829665
1387,55.439999999999998,8861.975219765196,7836.8001512098144,6158.109257726378,4965.6666985116135,8221.3932325905625,2794.6760965152362
1388,55.480000000000004,8859.9384839231807,7836.3973942615812,6162.501126493039,4987.1735694878298,8231.1709620926449,2790.5848563746131
1389,55.520000000000003,8865.2085896592616,7829.2062976340922,6163.2335100624032,4991.5538242732082,8235.6804558633758,2789.401768393167
1390,55.560000000000002,8873.4556849421333,7823.5122858831,6161.4623123647507,4983.769853900154,8234.8109154530302,2788.659524537471
1391,55.600000000000001,8873.427610546687,7819.4687051829351,6163.9859982825528,4982.2464936414199,8239.0704332479272,2787.7643855835213
1392,55.640000000000001,8881.2741671931781,7813.209353588195,6163.2162015716067,4982.9963572379447,8239.6924112476026,2789.1828501527525
1393,55.68,8884.7162735873808,7812.3320935023548,6162.1349224038095,4988.7039611059627,8214.5568209278299,2796.6686172051905
1394,55.719999999999999,8901.5407127723865,7800.9069578952167,6160.4688249374849,4979.5725881093931,8216.6992715523083,2796.8906535543802
1395,55.759999999999998,8903.6734680009231,7800.3395499250055,6155.9559333066336,4965.1856515604277,8239.6440153326985,2786.7076555559152
1396,55.800000000000004,8918.8359039148545,7795.7748364498675,6158.2382431531169,4983.8743609712674,8242.4915471513941,2788.8336404038237
1397,55.840000000000003,8924.2167919701405,7794.6598527833385,6159.0193974371832,4985.7700327574739,8217.4554322737768,2797.9053546260175
1398,55.880000000000003,8934.5411212770377,7791.7050398537958,6155.6686594548828,4968.2353710418156,8245.0948800783353,2787.2475872540163
1399,55.920000000000002,8939.5599521720924,7790.5537636089684,6154.1556054810708,4962.4010513069716,8241.5996066218449,2788.5015097775386
1400,55.960000000000001,8947.52929312382,7789.572895117788,6152.5224344906192,4960.905113370316,8246.7557079490289,2784.8111166053468
1401,56,8952.0718046238544,7787.4532264441787,6151.5398617708561,4955.9733351777013,8243.1108828799461,2785.6042705340087
1402,56.039999999999999,8958.7175375008919,7788.0916227000398,6145.8516069289581,4933.5779760117039,8247.0611791831725,2782.2547880091224
1403,56.079999999999998,8980.2024963401545,7782.6523104205171,6144.7079206730896,4929.9517514658291,8246.3024325101924,2781.2567851160957
1404,56.120000000000005,8984.3959530849643,7782.2926505898295,6146.3993860355322,4941.465701786,8248.883739314324,2784.2974139064745
1405,56.160000000000004,8998.4116798273044,7778.9030247565297,6145.2613101316583,4934.6120074145547,8245.7921915076495,2785.0701089328313
1406,56.200000000000003,8992.7315806361803,7781.0246708203122,6141.6651702485369,4930.0255852653518,8247.3416398710688,2784.5192234314409
1407,56.240000000000002,8998.0264716411275,7779.1932229779004,6139.9366352016987,4922.0243022982986,8246.1992438494017,2784.4995115126421
1408,56.280000000000001,9006.2654483850438,7776.2075235713328,6140.8702237136213,4923.0962724777482,8246.7636630123834,2785.1395173543688
1409,56.32,8998.8075014215046,7780.2669958805564,6140.0305119873328,4919.5856269979149,8251.6539364397813,2784.3163653646825
1410,56.359999999999999,9002.0358625796416,7778.853414150145,6141.0475627904016,4919.1843716517888,8252.9646309557556,2780.2011184251114
1411,56.399999999999999,9022.0375313823133,7770.5555094863821,6139.7139702699778,4919.3357518772709,8248.4285451069663,2783.5433634237143
1412,56.439999999999998,9013.7694067186458,7773.3464453180213,6139.6710566497277,4918.0617696656464,8252.103889048507,2781.7791315409422
1413,56.480000000000004,9029.0954845688357,7764.5473236877206,6137.4870383570305,4911.1960214755172,8247.5809007124244,2785.4888875486968
1414,56.520000000000003,9040.6248190714541,7757.138706059809,6133.4033903196223,4895.4496379887041,8247.7222439886318,2784.6462110424809
1415,56.560000000000002,9041.7953163834663,7756.2959524350499,6136.1711420170841,4903.4330768455302,8249.701764493364,2783.0661372346704
1416,56.600000000000001,9052.4816912567458,7747.5938556814017,6136.2906499004457,4903.4222674637977,8241.5916862115137,2787.9836466106653
1417,56.640000000000001,9049.9469047278908,7745.2811317169508,6135.6805956373601,4900.070924148893,8241.5259349948265,2786.0057937468746
1418,56.68,9060.3924809906985,7735.9577998531167,6135.4803875079488,4890.9771478590592,8243.374670990459,2784.0558402244951
1419,56.719999999999999,9062.7707861594718,7730.8423487337768,6134.4612529423839,4881.7083248070703,8239.7926152497366,2780.6446693733596
1420,56.759999999999998,9061.835067828215,7731.1684788334769,6133.250288796833,4871.3051192219218,8239.1587628109337,2783.0960141615114
1421,56.800000000000004,9053.773606134715,7746.3191124015611,6135.0088129785809,4874.0490731722612,8230.2745266405964,2789.2612883830261
1422,56.840000000000003,9071.7615226099697,7722.8160284010755,6134.3579024473484,4863.3527771791723,8218.0401985362587,2794.3098409380027
1423,56.880000000000003,9077.1324376738685,7709.5086238220456,6134.6829286275188,4853.6003572835398,8190.5747032405216,2806.9816800410517
1424,56.920000000000002,9083.7710659827953,7695.2569723208635,6136.1651847960038,4831.3236464416168,8169.3112730619705,2820.3373190762659
1425,56.960000000000001,9080.3869854271743,7694.1847286262873,6135.4293577424414,4841.0649858372935,8162.0324583610209,2827.387751625789
1426,57,9083.7017465033077,7680.4231403974973,6137.4438308055642,4823.0435273482044,8157.2598267517242,2832.9253261177728
1427,57.039999999999999,9083.6718415514388,7680.4154500695313,6137.1619826533752,4831.3938426481554,8160.796315317205,2829.9271761020746
1428,57.079999999999998,9086.3800484047188,7666.3222748134158,6136.1240501577022,4832.4094744491213,8159.0582553343602,2833.7891022084877
1429,57.120000000000005,9085.7389180086557,7666.2217127771255,6137.013017137313,4826.8128574846069,8158.4353638422817,2834.4196875434818
1430,57.160000000000004,9086.5683486639264,7666.3405471051683,6137.730733033748,4826.7490818200204,8157.1443968564472,2837.051816629837
1431,57.200000000000003,9086.3278982677675,7666.2925081937719,6138.2577816205549,4819.9578593665101,8154.2959897729143,2839.8194490780552
1432,57.240000000000002,9086.124789691914,7666.2507600680801,6140.2441487347705,4809.7468643702941,8145.7759859701928,2856.8702645667763
1433,57.280000000000001,9086.3447268641994,7666.2699188171391,6141.7659350327531,4805.6489647397539,8147.1242983312659,2852.4960371030666
1434,57.32,9086.0794561322764,7666.2475749298683,6144.948523515498,4792.1044269752319,8144.5879901339504,2858.804301727233
1435,57.359999999999999,9086.9779766413612,7652.1209144136701,6141.5252470478035,4800.4424378528838,8146.3458334460902,2855.0409071979484
1436,57.399999999999999,9086.6934896087332,7652.1022571698122,6143.4033818774096,4792.5245407346838,8143.7181876066024,2860.7973564860686
1437,57.439999999999998,9084.2539822194085,7659.4925896884906,6147.8357771032461,4775.1138363032251,8145.0651362749932,2860.178873123682
1438,57.480000000000004,9084.4537287047533,7656.834080291901,6146.6010608123197,4782.8738152723945,8143.1788028187739,2863.4859249113842
1439,57.520000000000003,9084.5149074747678,7661.1074036960053,6146.4510506452689,4782.5146286184417,8143.6982831402293,2858.0720763952559
1440,57.560000000000002,9084.4115942902918,7653.2412571450323,6149.930913320728,4764.4217543562627,8146.8318318769325,2856.939719660023
1441,57.600000000000001,9083.9918217361064,7658.1837915807155,6145.417012996666,4776.8099876731294,8145.4166131561251,2857.0062673915663
1442,57.640000000000001,9083.7204757539967,7658.6910313116787,6151.5065165844471,4757.4724417056241,8145.2824288159281,2858.3362563261599
1443,57.68,9083.1370203636325,7672.1371405525224,6153.5525051404657,4750.4696108642829,8144.0543445709181,2858.4219082841255
1444,57.719999999999999,9083.9273454951835,7662.1879034094582,6152.0746787254657,4752.9658869529403,8144.9730749417013,2856.3989917108147
1445,57.759999999999998,9086.8764187388624,7662.6900228520717,6153.5332217039831,4748.5385181314723,8143.8668501451712,2856.0107121500514
1446,57.800000000000004,9083.1888754325682,7663.3557399805968,6151.9353250438871,4760.5675695830705,8145.2832355111168,2852.6482731912083
1447,57.840000000000003,9083.1973287057717,7676.3424126850978,6155.3342968411152,4750.9929914398399,8147.1509504727001,2850.8311492416715
1448,57.880000000000003,9081.0433269240639,7671.7053078327081,6155.1510840404253,4750.8092237424407,8150.4667296936168,2844.5643132720134
1449,57.920000000000002,9079.7156144784112,7684.4766142581102,6156.7001460350593,4742.0419617346797,8147.8871250633674,2848.2424685758324
1450,57.960000000000001,9079.911771856403,7684.6478787545584,6161.1660721783073,4722.5645713261501,8139.5340215438946,2864.6399265184318
1451,58,9079.1273227963193,7683.0933813068204,6159.9861599100723,4734.2968286767664,8148.4729846899963,2846.9387556922075
1452,58.039999999999999,9076.5359364708202,7695.6744329817639,6158.6484854940809,4734.9003841109679,8149.1536665366966,2843.9969917124272
1453,58.079999999999998,9063.6735985518226,7714.7735338030889,6160.3820544405644,4728.070063005126,8150.1569780589562,2843.1412822264138
1454,58.120000000000005,9053.184695117101,7730.7043360552825,6162.1897234764492,4719.5588447822547,8148.6499764691698,2843.9781549331246
1455,58.160000000000004,9062.3375184567594,7720.2550469297457,6162.6275159861825,4709.9863473571386,8150.4073012897079,2841.4267201610573
1456,58.200000000000003,9059.0467142105299,7720.8848648150197,6163.8458031183109,4688.7430894279514,8151.49965497842,2840.987716623411
1457,58.240000000000002,9039.7825863027083,7743.8552211941696,6164.2375060100903,4706.0851166914335,8151.2465575077085,2841.7056567665504
1458,58.280000000000001,9015.6980170937732,7755.5712722897479,6164.9691587725592,4702.039223654695,8141.5668689906843,2855.0104436425827
1459,58.32,9005.3846931672851,7769.9663317586583,6163.6960921277796,4693.8710541503269,8150.7261235095602,2842.5178816731586
1460,58.359999999999999,9040.9394175732941,7743.8773376827794,6163.6308809140828,4701.2625759516477,8150.8105924001966,2840.6554343524258
1461,58.399999999999999,9048.8265331987859,7730.6029323339535,6162.7516462316325,4691.773449067191,8146.7038926082678,2851.1396276396335
1462,58.439999999999998,9000.2142973183745,7773.8781973391451,6162.9980400535214,4689.7006009919824,8147.6378164213929,2847.2458466862836
1463,58.480000000000004,9012.5586629521058,7764.5100211486206,6162.2448709331093,4686.2827437142787,8141.3436180672516,2855.6038177576656
1464,58.520000000000003,8998.28324362085,7769.8595057937837,6163.3741426300712,4684.9685430977088,8157.3152784366239,2834.8446080948925
1465,58.560000000000002,8998.2494665472168,7771.3701590182445,6164.4009187722322,4679.7402107798061,8149.9665597930261,2843.2992535443536
1466,58.600000000000001,9004.3066923798506,7772.2502664403792,6162.4674794361499,4674.8159167008171,8153.3349676188391,2835.0323741338379
1467,58.640000000000001,9000.564740995942,7773.9969926501308,6161.7872714282557,4675.3598192799136,8161.8702694295798,2829.0331079725984
1468,58.68,8993.9821193849093,7775.5386080877142,6160.7197942730172,4675.1420237230268,8158.007795316822,2832.5312432260926
1469,58.719999999999999,8997.0505899723375,7773.227173911534,6160.9159203830586,4677.0110992255704,8146.8874156463735,2846.0973071977751
